Analytic	Finite_differences	Diff	Abs_diff	Norm_diff
0.2986936655008808	0.2974239268951351	0.001269738605745696	0.001269738605745696	0.004250972659954022
-2.207658110223964	-2.214028743765084	0.006370633541119997	0.006370633541119997	0.0028856975233695513
-4.4186701856579385	-4.420578865392599	0.0019086797346608009	0.0019086797346608009	0.0004319579544216648
1.0352645156564846	1.0432983708597021	-0.008033855203217533	0.008033855203217533	0.0077601956618044456
0.25039488269302	0.2520737707527587	-0.0016788880597387035	0.0016788880597387035	0.006704961545867503
0.3912924761362847	0.39337013913609553	-0.0020776629998108254	0.0020776629998108254	0.00530974431281216
1.021170457300566	1.022505370201543	-0.0013349129009769811	0.0013349129009769811	0.0013072380731673182
0.759039239256961	0.7604866241308628	-0.0014473848739017248	0.0014473848739017248	0.0019068643609500336
1.6290533171098542	1.6300531369779492	-0.0009998198680949422	0.0009998198680949422	0.0006137428760580706
1.6747150104536557	1.6776279499026714	-0.0029129394490157168	0.0029129394490157168	0.0017393642684474682
-0.35309711462430343	-0.3545891540852608	0.001492039460957384	0.001492039460957384	0.004225578174279105
2.1023794293661613	2.0995090399082983	0.0028703894578629985	0.0028703894578629985	0.001365305147952471
-0.5143049075235937	-0.516084077389678	0.0017791698660842847	0.0017791698660842847	0.0034593678575829366
2.3366410630449055	2.331508025235962	0.005133037808943364	0.005133037808943364	0.002196759224223527
0.15651227782763333	0.15596645243931562	0.0005458253883177111	0.0005458253883177111	0.0034874285640314273
0.607759781750909	0.6049651765351882	0.0027946052157207246	0.0027946052157207246	0.0045982068896854005
-3.0986388007349914	-3.10361339506926	0.004974594334268723	0.004974594334268723	0.0016054127809568377
0.4284593137163921	0.42727294930955395	0.0011863644068381696	0.0011863644068381696	0.002768907965957892
-3.748000843469674	-3.7444764657266205	-0.003524377743053364	0.003524377743053364	0.0009403353655040021
-0.8703016763424332	-0.8690472532180138	-0.0012544231244193682	0.0012544231244193682	0.0014413658602741755
1.187885945020514	1.1915060003957478	-0.0036200553752339104	0.0036200553752339104	0.003047477235006257
0.5711867610709029	0.573712673940463	-0.002525912869560054	0.002525912869560054	0.004422218863799096
0.2407419867058443	0.2383587598160375	0.0023832268898068	0.0023832268898068	0.00989950661460145
0.17627070251205	0.1696487088338472	0.006621993678202792	0.006621993678202792	0.03756718265617685
-1.3514953690674985	-1.3483369184541516	-0.0031584506133468526	0.0031584506133468526	0.002337004392050646
-0.30127397957195434	-0.29708683177886996	-0.004187147793084378	0.004187147793084378	0.013898139490949124
0.38275883490108237	0.3780454571824521	0.004713377718630285	0.004713377718630285	0.012314223184027558
0.3703178987182735	0.36806235038966406	0.0022555483286094136	0.0022555483286094136	0.006090843398107975
-0.5912706032431343	-0.5928371938352939	0.001566590592159578	0.001566590592159578	0.0026495323521358726
-2.207387958495117	-2.2116263662610436	0.004238407765926766	0.004238407765926766	0.001920100972561386
0.2615196871620596	0.26118048117496073	0.0003392059870988562	0.0003392059870988562	0.0012970571767648821
2.5086652742427593	2.501880653653643	0.006784620589116219	0.006784620589116219	0.0027044742312878536
-1.9852555815179276	-1.9890642688551452	0.00380868733721762	0.00380868733721762	0.001918487157359102
2.311239715472199	2.3188055311038624	-0.007565815631663586	0.007565815631663586	0.003273488068336455
-1.0636871870875781	-1.0715977914514951	0.007910604363916995	0.007910604363916995	0.007436964983640138
-0.4251341393896242	-0.42614530138962436	0.0010111620000001764	0.0010111620000001764	0.0023784540132484474
2.1902895737627346	2.1881591783312615	0.0021303954314730866	0.0021303954314730866	0.000972654692326022
-2.207119163757953	-2.2016889070073375	-0.005430256750615481	0.005430256750615481	0.00246033691328639
0.17900048551101902	0.1809197165130172	-0.0019192310019981729	0.0019192310019981729	0.010721931823363841
1.0339496098094552	1.0336703780922107	0.0002792317172444214	0.0002792317172444214	0.00027006317773637013
-0.48437290691634116	-0.4801161830982892	-0.004256723818051977	0.004256723818051977	0.008788112954441485
-0.8082439729804538	-0.811116708064219	0.0028727350837651766	0.0028727350837651766	0.0035542919957346213
-1.2704373821006905	-1.2702109506790293	-0.00022643142166112185	0.00022643142166112185	0.00017823107604619877
0.5458649141337311	0.5466177044581855	-0.000752790324454411	0.000752790324454411	0.0013790780556927045
0.5034298874119006	0.5071525665698573	-0.0037226791579566543	0.0037226791579566543	0.007394632800000609
-0.15916427112854756	-0.15970012282195967	0.0005358516934121094	0.0005358516934121094	0.003366658167770163
-0.8871689825187021	-0.8806456025922671	-0.006523379926435036	0.006523379926435036	0.007353029755295258
-4.817463737587904	-4.822275139304111	0.0048114017162070866	0.0048114017162070866	0.00099874165708119
-1.9192569190218427	-1.9183682506991317	-0.0008886683227109504	0.0008886683227109504	0.0004630272861873354
0.6688150051019457	0.667199583403999	0.0016154216979467062	0.0016154216979467062	0.0024153490660701786
1.2618597342842053	1.266645449504722	-0.004785715220516629	0.004785715220516629	0.0037925888991388918
0.6725760865269141	0.6748596897523385	-0.0022836032254243133	0.0022836032254243133	0.003395308383942865
0.5503577505634474	0.5578521067945985	-0.007494356231151134	0.007494356231151134	0.01361724482571297
1.6963013815913823	1.6924009651120286	0.0039004164793536855	0.0039004164793536855	0.002299365267093349
-0.613929899122009	-0.6089575326768681	-0.0049723664451408744	0.0049723664451408744	0.008099241382854843
-0.027955335146309757	-0.030216402592486702	0.0022610674461769446	0.0022610674461769446	0.08088142869127493
1.7876444976715007	1.7884545395645546	-0.0008100418930538922	0.0008100418930538922	0.0004531336594658578
-0.43573208425184673	-0.43288003689667676	-0.002852047355169973	0.002852047355169973	0.006545415080156301
-0.28385680034188276	-0.2769454786175629	-0.006911321724319852	0.006911321724319852	0.0243479166819175
-0.6895461310136352	-0.6893291920277989	-0.00021693898583630133	0.00021693898583630133	0.0003146112726604677
0.10677646084934243	0.10008260323957074	0.006693857609771689	0.006693857609771689	0.06269038659388111
-1.368528153512203	-1.3703560944122728	0.0018279409000698799	0.0018279409000698799	0.001335698425625104
0.9119965731227953	0.9143340485024964	-0.0023374753797011927	0.0023374753797011927	0.0025630308803654515
0.07552643402448651	0.06995779403951019	0.005568639984976323	0.005568639984976323	0.07373100632780978
0.6073441119825227	0.6074799766793149	-0.00013586469679216506	0.00013586469679216506	0.000223702994911186
-0.12083600624955994	-0.12016620166832581	-0.0006698045812341263	0.0006698045812341263	0.00554308771055205
0.42336280464788345	0.43037089380959515	-0.007008089161711695	0.007008089161711695	0.01655338892499169
0.6052713828786127	0.5965599957562517	0.00871138712236097	0.00871138712236097	0.014392530968390488
0.4578159170300539	0.4591487850120757	-0.001332867982021757	0.001332867982021757	0.0029113622581502757
0.9395937130053867	0.9386244710185565	0.0009692419868302382	0.0009692419868302382	0.001031554355264914
-0.5157460856389469	-0.5215379078435944	0.005791822204647579	0.005791822204647579	0.01122998771279517
0.49208799262787556	0.4868626729148673	0.00522531971300827	0.00522531971300827	0.01061866940728167
-0.36871924236317394	-0.36798652217839845	-0.0007327201847754927	0.0007327201847754927	0.0019872035429433655
1.155846009954856	1.1557085363165243	0.00013747363833171988	0.00013747363833171988	0.00011893767608116691
-0.2279972745701092	-0.2252973717986606	-0.0026999027714486035	0.0026999027714486035	0.011841820374999187
-0.519060320438165	-0.5181699689273955	-0.0008903515107694382	0.0008903515107694382	0.0017153141469528005
1.104111888366692	1.0988678968715249	0.005243991495167188	0.005243991495167188	0.004749510942160583
2.0404824972360323	2.041916406597011	-0.0014339093609785358	0.0014339093609785358	0.0007027305369788079
1.553798196182151	1.551675113660167	0.00212308252198401	0.00212308252198401	0.0013663824087327761
-0.9112592491903558	-0.9112586685660062	-5.806243495998231e-07	5.806243495998231e-07	6.371670302558813e-07
-0.9428333541309388	-0.9480343196628382	0.005200965531899415	0.005200965531899415	0.005516314743333864
-0.5051369211036193	-0.5010113291064044	-0.00412559199721485	0.00412559199721485	0.008167274702869251
-1.4324332021823647	-1.433893774446915	0.0014605722645502084	0.0014605722645502084	0.0010196442405307087
1.0847765051837808	1.0833472824742785	0.001429222709502298	0.001429222709502298	0.001317527345653713
-2.956323194429841	-2.9528358900279272	-0.0034873044019136934	0.0034873044019136934	0.0011796086464715026
-0.6362106145948692	-0.6414692179532722	0.005258603358403002	0.005258603358403002	0.008265507110018298
-2.8373944625962597	-2.8313294551480794	-0.006065007448180282	0.006065007448180282	0.002137527061581246
0.7239536815855355	0.7287426215043524	-0.0047889399188169035	0.0047889399188169035	0.006614981097034573
1.5352440553347588	1.5470186262973584	-0.011774570962599595	0.011774570962599595	0.007669510864858655
0.838918388286339	0.8363062097487273	0.0026121785376117534	0.0026121785376117534	0.0031137457160137568
0.01840775780655315	0.014894903870299459	0.0035128539362536924	0.0035128539362536924	0.19083551474167693
-1.3550827414165942	-1.3592899649665924	0.00420722354999814	0.00420722354999814	0.00310477244038983
-1.2341563610046962	-1.237408903762116	0.0032525427574199295	0.0032525427574199295	0.0026354381504561666
0.05701794092106927	0.05791240982944146	-0.0008944689083721855	0.0008944689083721855	0.015687499301499
-1.0641883939005905	-1.0682046558940783	0.004016261993487813	0.004016261993487813	0.0037740140904628074
1.508756430475643	1.5037258053780533	0.005030625097589558	0.005030625097589558	0.003334285770701656
1.0533195664858988	1.0517921855353052	0.001527380950593571	0.001527380950593571	0.0014500641582964639
-0.5034223404613966	-0.49898757970368024	-0.004434760757716316	0.004434760757716316	0.008809225179899188
-1.1498063076061082	-1.1449115863797488	-0.0048947212263594775	0.0048947212263594775	0.004256996325363935
-0.06958356681589663	-0.07667949648748618	0.007095929671589549	0.007095929671589549	0.10197709022827006
1.0596735093958598	1.054467657013447	0.005205852382412779	0.005205852382412779	0.004912694651941177
-0.8121720862779124	-0.8135520274663577	0.0013799411884453106	0.0013799411884453106	0.001699074878046371
-0.2700061615526427	-0.26810964482137933	-0.0018965167312633424	0.0018965167312633424	0.007023975750618497
1.2919346308689106	1.2905255971418228	0.0014090337270877829	0.0014090337270877829	0.0010906385612870486
0.4471303536790108	0.45201758439361583	-0.004887230714605062	0.004887230714605062	0.010930214588190412
-0.1953338996658782	-0.19195499589841347	-0.0033789037674647193	0.0033789037674647193	0.017298092001666834
-2.676667069513443	-2.663870393007528	-0.012796676505915094	0.012796676505915094	0.004780824874212405
-2.441809581100688	-2.4388848705712007	-0.0029247105294873954	0.0029247105294873954	0.0011977635570456855
0.7042988450136496	0.7037685336399591	0.0005303113736905285	0.0005303113736905285	0.0007529635714229389
0.31839065835910574	0.31997696532926057	-0.0015863069701548271	0.0015863069701548271	0.004982266057459723
-1.2079328663886193	-1.2004329000774305	-0.007499966311188766	0.007499966311188766	0.006208926439439936
2.2906048773102494	2.2946557073737495	-0.004050830063500044	0.004050830063500044	0.0017684543081287528
0.723823916647857	0.7222624608402839	0.0015614558075730534	0.0015614558075730534	0.0021572315747791287
-0.08071174148872183	-0.07549545262008905	-0.005216288868632776	0.005216288868632776	0.06462862493633183
-1.1743019988236942	-1.1717033503373386	-0.0025986484863556036	0.0025986484863556036	0.0022129303100554085
1.121763266973551	1.1139083253510762	0.007854941622474909	0.007854941622474909	0.007002316668531198
-0.8244058906893098	-0.8245416665886296	0.00013577589931978995	0.00013577589931978995	0.00016469545020628585
0.1524575248305089	0.15645027997379657	-0.003992755143287674	0.003992755143287674	0.02618929533144741
1.0723991906894796	1.0692106807255186	0.003188509963961028	0.003188509963961028	0.002973249133012711
3.097074741781679	3.1002695632196264	-0.0031948214379475814	0.0031948214379475814	0.0010315609742468374
-1.1071412786882324	-1.1083365061494987	0.0011952274612663238	0.0011952274612663238	0.0010795618267277127
1.769554212335915	1.7576261416252237	0.011928070710691241	0.011928070710691241	0.006740720701032093
-0.8295615746177993	-0.8268711608252488	-0.002690413792550528	0.002690413792550528	0.003243175521708647
-1.6511091997082172	-1.6549422925891122	0.0038330928808949505	0.0038330928808949505	0.0023215259666485607
-0.6186327668211911	-0.620292163148406	0.0016593963272149015	0.0016593963272149015	0.002682360870960027
-0.18971304696816826	-0.18278414790984243	-0.0069288990583258325	0.0069288990583258325	0.03652304977995754
0.9363049800366109	0.9378924023621948	-0.0015874223255839537	0.0015874223255839537	0.0016954116013800152
0.8718791307530462	0.8645295310998335	0.007349599653212691	0.007349599653212691	0.008429608410129975
0.08277210723219638	0.07788085167703684	0.0048912555551595405	0.0048912555551595405	0.059093041348317374
0.7890975691262115	0.7874426246416988	0.0016549444845127548	0.0016549444845127548	0.002097262175506786
0.04027036453688554	0.03787482273764908	0.002395541799236456	0.002395541799236456	0.05948646918858322
-1.3466933050093806	-1.3484290957421763	0.0017357907327957278	0.0017357907327957278	0.0012889280182347362
0.24204482244355582	0.24682252478669398	-0.0047777023431381516	0.0047777023431381516	0.01973891568885882
-0.6714804916714837	-0.6648683738603722	-0.006612117811111484	0.006612117811111484	0.009847073583109258
1.054828660847825	1.06179893737135	-0.006970276523524888	0.006970276523524888	0.006607970357880194
-0.8255804044214416	-0.8317260508192703	0.0061456463978286635	0.0061456463978286635	0.007444031332278859
-1.1066770403030144	-1.0967635735141812	-0.009913466788833203	0.009913466788833203	0.008957867948646373
-1.7914928185925025	-1.7958445041585946	0.004351685566092112	0.004351685566092112	0.002429083455389478
1.9747540661415723	1.9729994728550082	0.0017545932865641323	0.0017545932865641323	0.0008885123047207558
0.2500619653672251	0.24671283244970255	0.003349132917522535	0.003349132917522535	0.013393212008888322
-1.0820054185457486	-1.0865522872336442	0.0045468686878955555	0.0045468686878955555	0.0042022605524533315
0.38317614473387757	0.38441724791482557	-0.001241103180948	0.001241103180948	0.0032389886427036515
0.5079417124139425	0.5093654162919847	-0.0014237038780422484	0.0014237038780422484	0.0028028882906194832
0.26929058777134	0.26993211213266477	-0.0006415243613247523	0.0006415243613247523	0.00238227546916524
-0.022598030976049996	-0.02896791738749016	0.006369886411440165	0.006369886411440165	0.2818779396395705
-0.9108735875164411	-0.906460123587749	-0.0044134639286921296	0.0044134639286921296	0.004845308931095192
1.1276572412279928	1.1201107827218948	0.0075464585060980305	0.0075464585060980305	0.006692156295542527
0.541242167988296	0.5360499326343415	0.005192235353954522	0.005192235353954522	0.00959318334942964
-0.2693988586661373	-0.27037505969929043	0.0009762010331531568	0.0009762010331531568	0.003623627204608728
0.4083734509096136	0.4013517464045435	0.007021704505070059	0.007021704505070059	0.017194321740137294
-0.9268860147322374	-0.927164961467497	0.0002789467352596331	0.0002789467352596331	0.00030095041982073316
-1.6605601759551363	-1.6639759378449526	0.0034157618898162934	0.0034157618898162934	0.00205699374179655
-2.608168500827488	-2.6171416848228546	0.008973183995366618	0.008973183995366618	0.003440415752479073
-1.2291567642404426	-1.225415611770586	-0.0037411524698565124	0.0037411524698565124	0.0030436739874822698
0.46251124842341435	0.45298087570699863	0.009530372716415714	0.009530372716415714	0.02060571012900201
1.235440639529398	1.2342440204520244	0.0011966190773735619	0.0011966190773735619	0.0009685767483165975
1.4602163724571249	1.4620451511291321	-0.0018287786720072585	0.0018287786720072585	0.00125240252506548
0.5959352013703502	0.5980087225907482	-0.0020735212203980558	0.0020735212203980558	0.003479440743943307
-0.11044401525661081	-0.10480095625098329	-0.005643059005627518	0.005643059005627518	0.051094294177155455
-2.26883776638105	-2.2704279544996098	0.001590188118559599	0.001590188118559599	0.0007008822499883086
-1.3499664050091538	-1.3451633967633825	-0.00480300824577129	0.00480300824577129	0.003557872424046524
-0.17054339791423173	-0.1661918795434758	-0.004351518370755925	0.004351518370755925	0.025515607311543974
1.4707284050112843	1.4677335893793497	0.0029948156319345998	0.0029948156319345998	0.0020362805408056434
2.2550317314982844	2.258505746794981	-0.003474015296696553	0.003474015296696553	0.00154056160193735
0.29688979395121906	0.2982345577038359	-0.0013447637526168288	0.0013447637526168288	0.004529504819683301
-0.03718771880589896	-0.03627909427450504	-0.0009086245313939187	0.0009086245313939187	0.024433457081260566
-0.617816908986762	-0.6108377147029387	-0.00697919428382332	0.00697919428382332	0.011296541390020233
2.165342269561216	2.1635774974129163	0.0017647721482996204	0.0017647721482996204	0.0008150084044945158
1.6879385608660642	1.6932386188273085	-0.005300057961244331	0.005300057961244331	0.0031399590507162328
1.6639017381199313	1.6607837787887547	0.003117959331176534	0.003117959331176534	0.0018738842924099384
1.002425717906537	1.0040721208497416	-0.0016464029432046168	0.0016464029432046168	0.0016424188982730411
2.8153593801846437	2.814623509038938	0.0007358711457055023	0.0007358711457055023	0.000261377339917876
-0.581812720208987	-0.5777286733064102	-0.004084046902576799	0.004084046902576799	0.007019521507040633
-0.5589109975958095	-0.5527053945115767	-0.006205603084232791	0.006205603084232791	0.011103025545975262
-0.6892896770605222	-0.6934216580702923	0.00413198100977008	0.00413198100977008	0.005994549385087159
-0.8535431129056501	-0.8621664965176024	0.008623383611952251	0.008623383611952251	0.010103043984030684
-0.3664830659587038	-0.3634319691627752	-0.003051096795928576	0.003051096795928576	0.008325341821584687
-0.7820454739419931	-0.7781697058817372	-0.003875768060255913	0.003875768060255913	0.004955936949189979
-0.41445320751127257	-0.41374160900886636	-0.0007115985024062077	0.0007115985024062077	0.0017169574019688415
0.4246129810236756	0.4187247104709968	0.00588827055267882	0.00588827055267882	0.013867382335987749
0.742423629187609	0.7465332273568492	-0.0041095981692402805	0.0041095981692402805	0.005535381698097587
-1.24734994473933	-1.2537534348666668	0.006403490127336875	0.006403490127336875	0.0051336757213510525
0.48888894169711644	0.4905667155981064	-0.0016777739009899428	0.0016777739009899428	0.003431809881331662
0.8791780991851894	0.881259895322728	-0.0020817961375385607	0.0020817961375385607	0.002367888985710565
-2.6534006904903404	-2.6512715758144623	-0.0021291146758781743	0.0021291146758781743	0.0008024097843604316
0.3566993158136625	0.3609322156989947	-0.004232899885332209	0.004232899885332209	0.01186685731559813
1.4941333792149663	1.4921568690624554	0.0019765101525108797	0.0019765101525108797	0.0013228471969144813
1.0678147869581058	1.0613283593556844	0.006486427602421463	0.006486427602421463	0.006074487525031762
-1.0014357886004628	-1.0059724263555836	0.004536637755120809	0.004536637755120809	0.004530133441167406
-3.8549707762774954	-3.8584340563829755	0.0034632801054801376	0.0034632801054801376	0.0008983933488659053
1.8141895452256258	1.8226620341010857	-0.008472488875459927	0.008472488875459927	0.004670123305338653
-2.669936415366835	-2.6721325812104624	0.0021961658436273623	0.0021961658436273623	0.0008225536125082667
-1.3847521299386438	-1.3867801826563664	0.0020280527177225505	0.0020280527177225505	0.0014645600998731882
-2.3191009113007013	-2.3195892845251365	0.000488373224435179	0.000488373224435179	0.00021058731082179079
1.7687151360690967	1.7645973312028218	0.004117804866274888	0.004117804866274888	0.002328133446874071
-0.36891427385547304	-0.3719873602676671	0.0030730864121940593	0.0030730864121940593	0.008330082704791143
0.14495798412417552	0.14555827692674939	-0.0006002928025738707	0.0006002928025738707	0.004141150321596921
-1.5400411909909995	-1.5350056892202701	-0.0050355017707293115	0.0050355017707293115	0.003269718888161051
2.290220848993088	2.2906795475137187	-0.00045869852063074035	0.00045869852063074035	0.0002002857151669065
0.07238709749411351	0.07276003270817455	-0.0003729352140610376	0.0003729352140610376	0.005151957005754575
-0.48547379619210423	-0.48109273484442383	-0.004381061347680404	0.004381061347680404	0.009024300347503818
0.8562026869906001	0.8644722129247384	-0.008269525934138322	0.008269525934138322	0.009658374190817168
-1.3667213895008319	-1.3683453744306462	0.0016239849298143039	0.0016239849298143039	0.0011882340777643295
0.32437098948495324	0.32047342028818093	0.0038975691967723103	0.0038975691967723103	0.012015776142499664
0.4206496590609341	0.4166216149315005	0.004028044129433583	0.004028044129433583	0.009575769390675037
0.5240660626696714	0.5256566182652023	-0.0015905555955308959	0.0015905555955308959	0.0030350288042472477
1.8972329253579372	1.8982334822794655	-0.0010005569215283394	0.0010005569215283394	0.0005273769541710708
0.19689862966617772	0.19190558123227675	0.004993048433900971	0.004993048433900971	0.025358472237039912
0.9877803494776952	0.9894006961985724	-0.001620346720877186	0.001620346720877186	0.001640391734593597
-1.9896456325674685	-1.9909001221094513	0.0012544895419828173	0.0012544895419828173	0.000630509032085279
-1.6471854647935893	-1.647095810767496	-8.965402609328876e-05	8.965402609328876e-05	5.4428616576290277e-05
2.5539310100604276	2.5550727914378513	-0.0011417813774237118	0.0011417813774237118	0.00044706821481317014
-3.734329956829029	-3.7287251798261423	-0.005604777002886863	0.005604777002886863	0.0015008788906393548
0.39525039319291544	0.39405146162607707	0.0011989315668383682	0.0011989315668383682	0.0030333469301653264
0.4121127076669112	0.41278753633378074	-0.0006748286668695203	0.0006748286668695203	0.0016374857030978728
-1.1818550372681356	-1.1784794842242263	-0.0033755530439092407	0.0033755530439092407	0.0028561481209335537
1.9839452910057231	1.9829063403449254	0.0010389506607977328	0.0010389506607977328	0.0005236790880816358
-3.281175827051951	-3.272960035246797	-0.008215791805154193	0.008215791805154193	0.002503916960931613
3.0593969534027923	3.058024183701491	0.0013727697013012907	0.0013727697013012907	0.0004487059777497776
1.517050183330961	1.5130901247175643	0.003960058613396766	0.003960058613396766	0.002610367578415721
-0.7483419020669819	-0.7477551498595858	-0.000586752207396124	0.000586752207396124	0.0007840696956504321
2.5788311704430753	2.576483144366648	0.0023480260764272565	0.0023480260764272565	0.0009105001146794097
0.17718288066651658	0.17246743118448649	0.004715449482030093	0.004715449482030093	0.026613459857361958
0.4924806664175512	0.4804870386578841	0.011993627759667114	0.011993627759667114	0.02435349969555613
1.6826993931379837	1.6921285969146993	-0.009429203776715633	0.009429203776715633	0.005603617505995277
0.5193227820153629	0.5251598777249455	-0.005837095709582685	0.005837095709582685	0.011239822152477819
-1.1996412627382158	-1.1970526466029696	-0.002588616135246191	0.002588616135246191	0.002157825189621771
-0.2125427599294636	-0.2249358694825787	0.012393109553115123	0.012393109553115123	0.05830878246442276
0.3640440024810836	0.3639628102973802	8.119218370339354e-05	8.119218370339354e-05	0.00022302848872675064
0.372770775934314	0.36992264540458564	0.0028481305297283765	0.0028481305297283765	0.007640434051166731
-0.46337705096359627	-0.45341578697843943	-0.009961263985156843	0.009961263985156843	0.021497102552753347
1.4685942074784617	1.470901224820409	-0.0023070173419472706	0.0023070173419472706	0.001570901839459356
2.6938066705024064	2.7003728864656296	-0.006566215963223154	0.006566215963223154	0.002437523091439419
2.440201327910166	2.437989696773002	0.0022116311371642716	0.0022116311371642716	0.0009063314210464567
-1.4569554397218325	-1.456474685255671	-0.00048075446616158146	0.00048075446616158146	0.0003299719765302973
0.7110798091937689	0.7145041545300046	-0.0034243453362357013	0.0034243453362357013	0.004815697608005867
1.1313903110849535	1.1326744224788854	-0.0012841113939319193	0.0012841113939319193	0.001134985319699718
-0.002830290301458368	-9.849645721260458e-05	-0.0027317938442457633	0.0027317938442457633	0.9651991680281516
1.7660483211930562	1.767402165569365	-0.0013538443763088104	0.0013538443763088104	0.0007665953190874297
0.07441557459769954	0.07559240657428745	-0.001176831976587911	0.001176831976587911	0.01581432358683005
0.14495229404415477	0.1425850514351623	0.002367242608992459	0.002367242608992459	0.016331184163745346
0.3983394776487622	0.4046225658385083	-0.0062830881897461	0.0062830881897461	0.015773199851625664
1.9488629848109769	1.9419684267631965	0.006894558047780386	0.006894558047780386	0.0035377335921073483
-0.41663933411498183	-0.41896620314219035	0.0023268690272085224	0.0023268690272085224	0.0055848520211161
0.025561696886399053	0.02916901394200977	-0.003607317055610716	0.003607317055610716	0.14112197134808013
0.21425997731586804	0.2074178119073622	0.006842165408505851	0.006842165408505851	0.03193394069308119
-0.748747652444748	-0.757037920266157	0.00829026782140907	0.00829026782140907	0.011072178716474614
0.3594525462689048	0.35998008024762385	-0.0005275339787190192	0.0005275339787190192	0.0014676039555006335
0.5960158139518164	0.5988667417113902	-0.0028509277595738514	0.0028509277595738514	0.0047833089203977545
-0.8054572832712785	-0.8053463243413717	-0.00011095892990686806	0.00011095892990686806	0.00013775892553385358
-2.145570052453678	-2.145876625945675	0.0003065734919971419	0.0003065734919971419	0.0001428867314989524
-1.9550321962095407	-1.944853613167652	-0.010178583041888789	0.010178583041888789	0.005206350596999501
1.2429938516130983	1.2525657039077487	-0.009571852294650407	0.009571852294650407	0.007700643315514805
-1.138239492300089	-1.141108699812321	0.002869207512232075	0.002869207512232075	0.0025207414886248107
-0.05336054009228895	-0.05792732190457173	0.004566781812282775	0.004566781812282775	0.08558350054898925
-0.7815542647935804	-0.7779376282996964	-0.0036166364938839957	0.0036166364938839957	0.004627492493869509
1.497483484412487	1.4943739497539354	0.0031095346585514605	0.0031095346585514605	0.0020765068135435464
1.6070145859621143	1.6125022502819775	-0.005487664319863139	0.005487664319863139	0.0034148192354941775
-1.7798268016759247	-1.7831703698902857	0.0033435682143609924	0.0033435682143609924	0.0018785919007470917
-0.4923598053642608	-0.4920808205497451	-0.0002789848145157148	0.0002789848145157148	0.0005666279242866188
-0.5046916275109559	-0.5144035003468161	0.00971187283586028	0.00971187283586028	0.019243181987696943
-0.5952190291786627	-0.5974466457701055	0.0022276165914428825	0.0022276165914428825	0.0037425157500706094
-0.3010512965253451	-0.3015264665009454	0.00047516997560026475	0.00047516997560026475	0.0015783688065274975
-0.52062826401556	-0.5218747264734702	0.001246462457910269	0.001246462457910269	0.0023941505754920293
-0.7252345330336143	-0.7263565876201028	0.0011220545864885079	0.0011220545864885079	0.0015471610015521712
-1.1486697027133745	-1.142613435149542	-0.006056267563832485	0.006056267563832485	0.005272418650484502
-0.7531093483653061	-0.7503170072595822	-0.0027923411057239056	0.0027923411057239056	0.0037077498928740453
0.4423097062716521	0.444398021500092	-0.0020883152284398854	0.0020883152284398854	0.004721386844622647
-2.0471464172365077	-2.0420336513780057	-0.005112765858501955	0.005112765858501955	0.002497508637122205
-0.8780400803580387	-0.8791907421255019	0.0011506617674631459	0.0011506617674631459	0.0013104888867874233
0.06303550330438057	0.06508715341624338	-0.0020516501118628128	0.0020516501118628128	0.03254753280791582
1.108439977235038	1.1093506363977212	-0.0009106591626832916	0.0009106591626832916	0.0008215683134732264
1.025580686241141	1.0302786977263168	-0.00469801148517579	0.00469801148517579	0.004580830692506981
-1.4202719819928182	-1.4133649674477056	-0.006907014545112666	0.006907014545112666	0.004863163276248868
0.21888713699269227	0.2192701449530432	-0.00038300796035092843	0.00038300796035092843	0.0017497965646273471
-1.4686922315958926	-1.4595744287362322	-0.009117802859660351	0.009117802859660351	0.006208109952180297
0.5549409537687434	0.5509258917300031	0.004015062038740358	0.004015062038740358	0.007235115756862172
0.6603304879422497	0.6542764895129949	0.006053998429254803	0.006053998429254803	0.009168134047725911
-1.1004142497768028	-1.1046348663512617	0.004220616574458935	0.004220616574458935	0.0038354797525704558
-1.434409941312892	-1.4388990075531183	0.00448906624022638	0.00448906624022638	0.0031295560013461783
0.3292053732924975	0.32505556919204537	0.004149804100452126	0.004149804100452126	0.012605517519196273
2.4031815265338343	2.4016603656491498	0.0015211608846845692	0.0015211608846845692	0.0006329779369095666
-0.1893966602850758	-0.19202758448955137	0.002630924204475582	0.002630924204475582	0.01389108023613284
-0.6374900061532788	-0.6366146008076612	-0.0008754053456175859	0.0008754053456175859	0.0013732063831085415
-1.8623614715067722	-1.8650849033292616	0.0027234318224893528	0.0027234318224893528	0.001462354040371077
-1.3850526274304504	-1.3849265924363863	-0.0001260349940641614	0.0001260349940641614	9.09965380145746e-05
2.7274258172941845	2.725997148445458	0.0014286688487263888	0.0014286688487263888	0.0005238158411742754
3.124412233805926	3.1334687882917933	-0.009056554485867174	0.009056554485867174	0.002898642627203887
-0.3405477507134187	-0.3374701045686379	-0.003077646144780788	0.003077646144780788	0.009037340984732332
-0.33779741588550016	-0.34114688060071785	0.003349464715217687	0.003349464715217687	0.009915601948692888
-1.0957241112090341	-1.0999266687576892	0.0042025575486550615	0.0042025575486550615	0.003835415781822956
-0.9710937910396329	-0.9750270801305305	0.003933289090897629	0.003933289090897629	0.004050369930474719
-2.117410384954967	-2.1188803020777414	0.0014699171227743335	0.0014699171227743335	0.0006942051164094936
