Analytic	Finite_differences	Diff	Abs_diff	Norm_diff
-0.6656615488231714	-0.6656615505562513	1.733079901811152e-09	1.733079901811152e-09	2.6035451572575858e-09
-1.075158141635295	-1.0751581476142746	5.978979533693973e-09	5.978979533693973e-09	5.561023352899564e-09
-0.8657944398047948	-0.8657944317747024	-8.030092368827013e-09	8.030092368827013e-09	9.274825523986396e-09
-0.9913975903759851	-0.9913975918607321	1.4847469920198364e-09	1.4847469920198364e-09	1.4976302206431123e-09
2.915492490856945	2.915492545980669	-5.5123724251870954e-08	5.5123724251870954e-08	1.8907174148017973e-08
1.0117522862913633	1.0117522651853506	2.1106012715321754e-08	2.1106012715321754e-08	2.0860850033447484e-08
-8.324138967572702	-8.324139125761576	1.581888735557868e-07	1.581888735557868e-07	1.9003631987887665e-08
-0.7076091693760311	-0.7076091560520581	-1.332397303599464e-08	1.332397303599464e-08	1.882956526375104e-08
-1.5571199608427622	-1.5571199901387445	2.9295982306720703e-08	2.9295982306720703e-08	1.8814210236483512e-08
-0.28135435635746553	-0.28135434149589855	-1.4861566977053542e-08	1.4861566977053542e-08	5.2821527874875575e-08
0.6579026978593991	0.6579026967301616	1.1292375923233067e-09	1.1292375923233067e-09	1.716420370364003e-09
-0.801612437280215	-0.8016124684218084	3.114159341510714e-08	3.114159341510714e-08	3.8848690422977e-08
7.992200724821823	7.992200817170669	-9.23488459037003e-08	9.23488459037003e-08	1.1554870689982464e-08
-5.290317481084289	-5.290317553772184	7.268789481429394e-08	7.268789481429394e-08	1.3739798239744967e-08
1.9036014796074463	1.9036014782614075	1.3460388359476383e-09	1.3460388359476383e-09	7.071011713151292e-10
-1.08930551312649	-1.0893055105043459	-2.622144057440323e-09	2.622144057440323e-09	2.4071704639723422e-09
1.36361750428284	1.363617511742632	-7.459791895314538e-09	7.459791895314538e-09	5.470589715873313e-09
-0.6180571858287061	-0.618057201791089	1.5962382970968747e-08	1.5962382970968747e-08	2.582670881751176e-08
-0.4218244679786154	-0.4218244657749892	-2.203626170427242e-09	2.203626170427242e-09	5.224035914718337e-09
6.2452418501734	6.245241975193494	-1.2502009383297263e-07	1.2502009383297263e-07	2.0018455142694182e-08
0.5472152530870219	0.5472152543006814	-1.2136595062273159e-09	1.2136595062273159e-09	2.217883181034633e-09
-6.0553333056922405	-6.055333424228593	1.1853635228931125e-07	1.1853635228931125e-07	1.9575528927182693e-08
-0.21171986721671507	-0.21171987555135274	8.334637674467515e-09	8.334637674467515e-09	3.9366346597677745e-08
2.13795473669974	2.1379547706601443	-3.3960404266508704e-08	3.3960404266508704e-08	1.5884529117268302e-08
-0.5713231995327737	-0.5713231985282619	-1.0045118070678427e-09	1.0045118070678427e-09	1.7582198795521159e-09
0.05578054477215514	0.05578055152000161	-6.747846469090657e-09	6.747846469090657e-09	1.2097132605379442e-07
-0.8923387081095977	-0.8923387531467597	4.503716199977248e-08	4.503716199977248e-08	5.0470927228050924e-08
-1.586154286812866	-1.5861543033679482	1.6555082194003035e-08	1.6555082194003035e-08	1.043724581627424e-08
-0.530407409153556	-0.5304074011291959	-8.024360065306269e-09	8.024360065306269e-09	1.512867265205032e-08
-0.2060662370186187	-0.2060662382064038	1.1877850925046118e-09	1.1877850925046118e-09	5.764093670508925e-09
-0.4692424754480142	-0.46924247271817876	-2.7298354132732072e-09	2.7298354132732072e-09	5.81753689426105e-09
1.1899605069673345	1.1899605078724562	-9.051217553235347e-10	9.051217553235347e-10	7.606317604861328e-10
-0.05405336236540934	-0.054053352869232185	-9.496177157120034e-09	9.496177157120034e-09	1.756815254696713e-07
-0.16953521260385154	-0.16953521026152885	-2.342322696913257e-09	2.342322696913257e-09	1.3816142740720777e-08
-3.334514304056768	-3.334514367452357	6.339558877854756e-08	6.339558877854756e-08	1.901194086989536e-08
-0.8932308825686082	-0.8932308764997288	-6.0688793990237855e-09	6.0688793990237855e-09	6.794300910837172e-09
2.018504779391906	2.018504819716327	-4.032442069146214e-08	4.032442069146214e-08	1.9977371915666336e-08
-0.8720167947942575	-0.8720167988940375	4.099779959965133e-09	4.099779959965133e-09	4.7014919717600505e-09
-0.07240505300871918	-0.07240505055960966	-2.4491095124146156e-09	2.4491095124146156e-09	3.382511869882463e-08
-0.4449515463562532	-0.4449515472515486	8.952953933771823e-10	8.952953933771823e-10	2.012118849139494e-09
-0.008169831085562632	-0.008169831744453404	6.588907718041437e-10	6.588907718041437e-10	8.064925270835851e-08
-0.09284099675012204	-0.09284099178330507	-4.9668169715966215e-09	4.9668169715966215e-09	5.3498100467023394e-08
4.610608027660487	4.610608120856341	-9.319585370093364e-08	9.319585370093364e-08	2.0213354321560717e-08
-3.9284397429716496	-3.928439841729414	9.875776463275088e-08	9.875776463275088e-08	2.5139182753009732e-08
-0.5532279389617829	-0.5532279419639963	3.0022133667984008e-09	3.0022133667984008e-09	5.426720444438353e-09
1.287658257877682	1.2876582604803843	-2.6027022759222973e-09	2.6027022759222973e-09	2.0212678791126383e-09
-0.9383139196396053	-0.9383139240526361	4.413030829653053e-09	4.413030829653053e-09	4.703149699993839e-09
-0.2180295533449918	-0.21802955416205805	8.17066247993381e-10	8.17066247993381e-10	3.74750227874165e-09
-0.17912518954545906	-0.17912519069795962	1.152500567203063e-09	1.152500567203063e-09	6.434050789437279e-09
3.403456462654707	3.4034565305773867	-6.792267992494772e-08	6.792267992494772e-08	1.995697041235774e-08
-0.07457921633876675	-0.07457920673914487	-9.599621889067045e-09	9.599621889067045e-09	1.2871711933069885e-07
-2.7850683488254377	-2.785068404591584	5.576614636737531e-08	5.576614636737531e-08	2.0023259533610325e-08
0.9071427168192856	0.9071427075468819	9.272403733717738e-09	9.272403733717738e-09	1.0221549004140789e-08
-0.5771170307055992	-0.5771170344814891	3.775889934054533e-09	3.775889934054533e-09	6.5426763258710725e-09
0.44691501630569286	0.4469150144359446	1.8697482451202063e-09	1.8697482451202063e-09	4.183677381386724e-09
-0.71860869091264	-0.7186086804722436	-1.0440396436273147e-08	1.0440396436273147e-08	1.4528625339910295e-08
-0.4057591022019468	-0.40575906950834906	-3.2693597717958767e-08	3.2693597717958767e-08	8.057391082674253e-08
-1.1586278417947218	-1.1586278696995578	2.7904835997460964e-08	2.7904835997460964e-08	2.4084382396884403e-08
-3.4084593034025343	-3.4084593653460615	6.19435271964619e-08	6.19435271964619e-08	1.817346832764764e-08
0.8912027792724992	0.8912027715268778	7.745621477539544e-09	7.745621477539544e-09	8.691199867960913e-09
-0.9050225162136114	-0.9050225207829499	4.569338463156214e-09	4.569338463156214e-09	5.048867162193033e-09
-0.6028950076837687	-0.6028950065228855	-1.1608831673726172e-09	1.1608831673726172e-09	1.925514646128112e-09
0.16946701519388988	0.1694670118013164	3.392573472149607e-09	3.392573472149607e-09	2.0019078451745376e-08
-0.27518077598987695	-0.2751807778622606	1.8723836370249103e-09	1.8723836370249103e-09	6.80419491619498e-09
1.4923884681220245	1.4923885009920923	-3.287006777874524e-08	3.287006777874524e-08	2.202514189895069e-08
0.8938591352569527	0.893859141797293	-6.540340269367562e-09	6.540340269367562e-09	7.316969767823032e-09
0.7797899804355001	0.7797899979777867	-1.7542286623317693e-08	1.7542286623317693e-08	2.249616828049087e-08
-1.423979419810574	-1.4239794245440862	4.733512248833449e-09	4.733512248833449e-09	3.32414372214953e-09
0.6771805283747393	0.6771805510652484	-2.269050913827897e-08	2.269050913827897e-08	3.3507326610139115e-08
0.32131614178021245	0.3213161471649073	-5.38469485666937e-09	5.38469485666937e-09	1.675824571662081e-08
-0.9571174706985283	-0.9571174632583279	-7.44020034471049e-09	7.44020034471049e-09	7.773549822761512e-09
1.2844394895455777	1.2844394586863928	3.0859184985132515e-08	3.0859184985132515e-08	2.4025409710853872e-08
4.25837843217661	4.258378512531635	-8.035502574443854e-08	8.035502574443854e-08	1.8869864908499034e-08
6.737633188203035	6.737633334523707	-1.4632067202313692e-07	1.4632067202313692e-07	2.1716924613725e-08
0.07821194193296915	0.07821194230928086	-3.763117040200825e-10	3.763117040200825e-10	4.811435373163309e-09
0.432361975043887	0.43236197598162107	-9.377340570715376e-10	9.377340570715376e-10	2.168863385769187e-09
-0.21868370747325205	-0.2186836991313612	-8.341890844754118e-09	8.341890844754118e-09	3.814591832715495e-08
-0.01917529904038834	-0.019175308807461988	9.76707364985785e-09	9.76707364985785e-09	5.093570446690695e-07
-0.06137672553340201	-0.061376717894745525	-7.63865648512052e-09	7.63865648512052e-09	1.2445526245878765e-07
-0.9220449416484859	-0.9220449601343716	1.848588571107257e-08	1.848588571107257e-08	2.0048790331220103e-08
-1.4510047117779274	-1.451004686714441	-2.506348639741418e-08	2.506348639741418e-08	1.7273194355588062e-08
-8.22865975884434	-8.22865991267463	1.538302889514398e-07	1.538302889514398e-07	1.8694452494052838e-08
0.0906093941639762	0.09060940101335291	-6.849376704698429e-09	6.849376704698429e-09	7.559234633335129e-08
1.6069333253588145	1.6069333514678874	-2.6109072903679476e-08	2.6109072903679476e-08	1.6247763669876934e-08
-0.3787386392684241	-0.37873864130233414	2.0339100403887755e-09	2.0339100403887755e-09	5.370220594121317e-09
-0.45930855604235266	-0.4593085486703785	-7.371974142245108e-09	7.371974142245108e-09	1.605015636060858e-08
-2.434477400778611	-2.434477487440745	8.666213391350652e-08	8.666213391350652e-08	3.559783873359829e-08
-4.673385308817214	-4.673385428759502	1.1994228810152663e-07	1.1994228810152663e-07	2.5664968791516742e-08
-1.4333249512424087	-1.433324973731942	2.2489533346714552e-08	2.2489533346714552e-08	1.56904638597274e-08
0.8764427016098518	0.8764427047935897	-3.1837378289267804e-09	3.1837378289267804e-09	3.632568133751224e-09
0.05635894552407022	0.05635894922306761	-3.6989973931089715e-09	3.6989973931089715e-09	6.563283536824114e-08
0.9948434438960634	0.9948434444595478	-5.634843702750914e-10	5.634843702750914e-10	5.664050697950436e-10
-0.2522839592559897	-0.25228394861187553	-1.0644114145641481e-08	1.0644114145641481e-08	4.2191006423999473e-08
-1.1157702380738563	-1.115770232900104	-5.173752315457136e-09	5.173752315457136e-09	4.636933428506335e-09
2.717802882430044	2.717802940424008	-5.799396385341993e-08	5.799396385341993e-08	2.133854674610041e-08
-0.8426554883381673	-0.8426554904872319	2.149064592948946e-09	2.149064592948946e-09	2.550347826235841e-09
6.618419038083429	6.618419156438904	-1.1835547475413932e-07	1.1835547475413932e-07	1.788274119137867e-08
0.37770367221843404	0.3777036590690841	1.3149349942231936e-08	1.3149349942231936e-08	3.4813931950937954e-08
4.296584592833831	4.296584670555603	-7.772177212928e-08	7.772177212928e-08	1.8089198629746577e-08
-0.6161935605101965	-0.6161935652926331	4.782436668904211e-09	4.782436668904211e-09	7.761257136384945e-09
-0.24103235384068566	-0.24103233954519965	-1.4295486017168457e-08	1.4295486017168457e-08	5.930940717866157e-08
-4.274081147255437	-4.274081261428364	1.1417292711257687e-07	1.1417292711257687e-07	2.6712859016701637e-08
-0.5802383188558954	-0.5802382929687155	-2.5887179844197306e-08	2.5887179844197306e-08	4.4614736743414727e-08
-5.709759187939042	-5.709759357159783	1.692207405312729e-07	1.692207405312729e-07	2.9637106392984976e-08
-0.9066154892766387	-0.9066154962056316	6.928992934973621e-09	6.928992934973621e-09	7.642703016801596e-09
0.6206575105177697	0.620657510808087	-2.90317214712843e-10	2.90317214712843e-10	4.677575148823258e-10
1.8142146323439243	1.8142146382160718	-5.872147434970998e-09	5.872147434970998e-09	3.2367435088891968e-09
-0.548439438591316	-0.5484394387167413	1.254252257609778e-10	1.254252257609778e-10	2.2869475995952525e-10
-0.04827151807485869	-0.04827150860364782	-9.471210871137004e-09	9.471210871137004e-09	1.9620702328957633e-07
1.7107790223832777	1.7107790472437046	-2.4860426828254845e-08	2.4860426828254845e-08	1.4531641143005079e-08
0.49525006484912193	0.4952500557919848	9.057137151380346e-09	9.057137151380346e-09	1.8288008006903756e-08
3.1946440214348275	3.1946440731189796	-5.168415206924237e-08	5.168415206924237e-08	1.6178375970049142e-08
-0.16895407395956796	-0.1689540658844635	-8.075104473981298e-09	8.075104473981298e-09	4.779467156212957e-08
2.754007116183331	2.7540071732801152	-5.709678418952535e-08	5.709678418952535e-08	2.0732257318439147e-08
-1.0337560798997043	-1.0337560979678528	1.8068148532890405e-08	1.8068148532890405e-08	1.747815455135547e-08
-0.3972527114192392	-0.39725271562929265	4.21005347250869e-09	4.21005347250869e-09	1.0597922560346293e-08
2.2313139323013456	2.23131400616694	-7.386559452982056e-08	7.386559452982056e-08	3.310407982512646e-08
0.3087567513560984	0.30875674383423757	7.5218608563965e-09	7.5218608563965e-09	2.4361769656402792e-08
-0.04785383642672966	-0.047853800424491055	-3.600223860700247e-08	3.600223860700247e-08	7.523375615270991e-07
0.2009099945060435	0.20090999896638095	-4.4603374604879065e-09	4.4603374604879065e-09	2.2200674841757246e-08
-0.9264206946393101	-0.9264206937587005	-8.806095852520457e-10	8.806095852520457e-10	9.505504252524277e-10
1.5093123386485794	1.5093123420228949	-3.3743154936871633e-09	3.3743154936871633e-09	2.235664154649717e-09
1.1881000446638768	1.1881000455105095	-8.466327638956272e-10	8.466327638956272e-10	7.125938322266006e-10
0.08007517480898839	0.08007517863006797	-3.821079577748243e-09	3.821079577748243e-09	4.771865421290756e-08
1.4588786874300548	1.4588787144020898	-2.6972035049865895e-08	2.6972035049865895e-08	1.848819595642976e-08
-0.11917690668380536	-0.11917691153939813	4.855592775077078e-09	4.855592775077078e-09	4.074273204589637e-08
-0.0991099429435792	-0.0991099477687385	4.8251592998926895e-09	4.8251592998926895e-09	4.86849165339499e-08
0.40058375018810055	0.4005837354270625	1.4761038058530573e-08	1.4761038058530573e-08	3.684881888393948e-08
-0.9319847219464016	-0.9319847458755248	2.3929123238453087e-08	2.3929123238453087e-08	2.5675445825419068e-08
-1.1115385805254374	-1.11153858142643	9.009926138503488e-10	9.009926138503488e-10	8.105815035447883e-10
0.04034045814137316	0.040340460145671386	-2.0042982273871246e-09	2.0042982273871246e-09	4.9684567794521823e-08
-0.9579621648519271	-0.95796217010502	5.253092960622041e-09	5.253092960622041e-09	5.4836121439451795e-09
-4.348913507926652	-4.348913607827853	9.990120108938072e-08	9.990120108938072e-08	2.2971530913938248e-08
-1.3030802279346525	-1.3030803029323579	7.499770537933159e-08	7.499770537933159e-08	5.755417338976968e-08
0.532954935184309	0.53295493216865	3.015659055805031e-09	3.015659055805031e-09	5.658375327291305e-09
1.9414695075962787	1.9414695088926237	-1.2963450313208114e-09	1.2963450313208114e-09	6.677133100719198e-10
0.9165228135938601	0.916522817533405	-3.9395449125123605e-09	3.9395449125123605e-09	4.298359903409994e-09
-0.17558834591743638	-0.17558835224917857	6.331742186116429e-09	6.331742186116429e-09	3.6060150535808824e-08
-1.0900511165545654	-1.0900511097133858	-6.8411796227962896e-09	6.8411796227962896e-09	6.276017260933502e-09
3.763754704692348	3.7637547711710795	-6.64787314086368e-08	6.64787314086368e-08	1.7662875671933784e-08
0.4053186479341685	0.405318651246489	-3.312320528969792e-09	3.312320528969792e-09	8.172139490378879e-09
5.248934929828562	5.248935021882062	-9.205349993379741e-08	9.205349993379741e-08	1.7537557840673026e-08
0.2190631651751001	0.2190631494158879	1.5759212212973495e-08	1.5759212212973495e-08	7.193912404386628e-08
-0.758249228289686	-0.7582492526125861	2.4322900138429304e-08	2.4322900138429304e-08	3.207771169552294e-08
-0.43314869661490585	-0.4331487070885487	1.0473642841901665e-08	1.0473642841901665e-08	2.4180247854268248e-08
-1.3845289957041564	-1.3845289777236758	-1.79804806599293e-08	1.79804806599293e-08	1.2986712965722051e-08
-3.932581224513706	-3.9325812986135134	7.409980717909548e-08	7.409980717909548e-08	1.884253698746133e-08
-1.4119223320014127	-1.4119223214947851	-1.0506627567963278e-08	1.0506627567963278e-08	7.4413636854019e-09
-7.178500439602359	-7.178500527516007	8.791364880522679e-08	8.791364880522679e-08	1.2246798554225152e-08
0.24145090184563162	0.24145090719684958	-5.35121796874094e-09	5.35121796874094e-09	2.2162758257834834e-08
0.052703369193877324	0.052703367146023083	2.0478542403501443e-09	2.0478542403501443e-09	3.8856230098246704e-08
1.4470559513945809	1.447055956305121	-4.910540196689794e-09	4.910540196689794e-09	3.3934694729373297e-09
-0.33674194170075594	-0.33674193673505215	-4.965703792603193e-09	4.965703792603193e-09	1.4746318107935427e-08
0.1323712251400971	0.13237122402642854	1.113668574026505e-09	1.113668574026505e-09	8.413222532675337e-09
3.288447768227638	3.288447833256214	-6.502857585743982e-08	6.502857585743982e-08	1.9774854411778605e-08
-1.0259811205324014	-1.0259811142532271	-6.279174291634604e-09	6.279174291634604e-09	6.120165533237317e-09
-0.8276988545847316	-0.8276988683064701	1.3721738523209126e-08	1.3721738523209126e-08	1.6578177494390177e-08
-0.43176987508454034	-0.43176986309845233	-1.1986088011006757e-08	1.1986088011006757e-08	2.7760361948966187e-08
6.3601783701391	6.360178481372714	-1.1123361343123861e-07	1.1123361343123861e-07	1.7489071368419166e-08
0.8570461658971018	0.8570461704948684	-4.597766611880161e-09	4.597766611880161e-09	5.36466621616294e-09
-0.7958987588627571	-0.7958987680467544	9.183997340400651e-09	9.183997340400651e-09	1.1539152735359798e-08
