ID	Analytic	Finite_differences	Diff	Abs_diff	Norm_diff
1231	0.17945802380244125	0.17914493417947597	0.0003130896229652791	0.0003130896229652791	0.001744639868039269
1232	-0.3663517024631215	-0.3664925418078724	0.0001408393447508982	0.0001408393447508982	0.0003844375331245409
1233	1.2171898885491248	1.2173790675333862	-0.00018917898426140667	0.00018917898426140667	0.00015542273727471204
1234	0.35796440059740986	0.35785265102106223	0.00011174957634763061	0.00011174957634763061	0.0003121806977485213
1235	1.4576843051307236	1.4575591388137354	0.00012516631698811231	0.00012516631698811231	8.586654637602586e-05
1236	0.6877325336795177	0.6876491063678714	8.342731164634465e-05	8.342731164634465e-05	0.00012130778690952789
1237	-0.4483721053268532	-0.4486853314489281	0.0003132261220749055	0.0003132261220749055	0.0006985852115991264
1238	0.9922905790357529	0.9923512996934392	-6.07206576862529e-05	6.07206576862529e-05	6.119241577931487e-05
1239	-1.1669365025602485	-1.1635008452159923	-0.0034356573442562155	0.0034356573442562155	0.0029441682017131293
1240	0.34406830000259725	0.34286739423095014	0.0012009057716471094	0.0012009057716471094	0.003490312160806573
1241	-0.06197831729875257	-0.06042538259265484	-0.0015529347060977278	0.0015529347060977278	0.02505609661217736
1242	0.7150921653443156	0.7133203856568571	0.0017717796874585634	0.0017717796874585634	0.002477694167723757
1243	0.18592144295654295	0.1858113901391789	0.00011005281736403694	0.00011005281736403694	0.0005919318160076917
1244	-0.5465880152011325	-0.5466738293762319	8.58141750993413e-05	8.58141750993413e-05	0.000156999737851485
1245	0.17100345875584944	0.1708369636830298	0.00016649507281962794	0.00016649507281962794	0.0009736357032248199
1246	-1.5246568713383308	-1.5246935540744744	3.6682736143545114e-05	3.6682736143545114e-05	2.4059666691657197e-05
1247	2.4971143049694904	2.4974484376016903	-0.00033413263219994604	0.00033413263219994604	0.00013380750393964384
1248	0.3361687703984535	0.336496172643308	-0.0003274022448545022	0.0003274022448545022	0.0009739222488348322
1249	1.5656025776662832	1.5656795824412484	-7.700477496519476e-05	7.700477496519476e-05	4.9185391020484605e-05
1250	-1.5970845565494665	-1.5969361623504597	-0.00014839419900680717	0.00014839419900680717	9.291568088756417e-05
1251	0.6489805902020008	0.6486158233940387	0.000364766807962158	0.000364766807962158	0.0005620611979298506
1252	-0.07807407466584688	-0.07835117755661258	0.0002771028907656986	0.0002771028907656986	0.0035492305474216
1253	-1.1773861545510558	-1.177421650965016	3.549641396016767e-05	3.549641396016767e-05	3.0148489366008098e-05
1254	-0.9159718873350547	-0.9158941926372677	-7.769469778706739e-05	7.769469778706739e-05	8.482214231826891e-05
1255	-1.3097844326310686	-1.3100684559717024	0.00028402334063382106	0.00028402334063382106	0.00021684739378317446
1256	0.5845225697971651	0.5846656935588612	-0.00014312376169611785	0.00014312376169611785	0.0002448558346443032
1257	-0.21190576122332322	-0.2122751365547515	0.00036937533142827883	0.00036937533142827883	0.0017431113212585173
1258	0.7204473309414823	0.7207677604625928	-0.00032042952111055456	0.00032042952111055456	0.0004447646723762811
1259	-0.7547359070591937	-0.7547413892297072	5.482170513548823e-06	5.482170513548823e-06	7.2636937798679004e-06
1260	-0.29988059293523656	-0.3015489233959556	0.0016683304607190697	0.0016683304607190697	0.005563315866456784
1261	0.4429954029351926	0.4424957136706098	0.00049968926458277	0.00049968926458277	0.0011279784423764581
1262	-0.3584257474608394	-0.3620622926092665	0.003636545148427095	0.003636545148427095	0.010145881466912234
1263	0.34974378823108226	0.35006278107374555	-0.0003189928426632904	0.0003189928426632904	0.0009120757920438772
1264	1.2707325836756507	1.2706921171456997	4.046652995093325e-05	4.046652995093325e-05	3.184503999565511e-05
1265	0.7608849257189467	0.7617219926174812	-0.0008370668985344665	0.0008370668985344665	0.001100122857268511
1266	-0.7553562723888055	-0.7554613407450006	0.00010506835619505939	0.00010506835619505939	0.00013909774769299514
1267	-1.577518737990982	-1.577537348161684	1.861017070181603e-05	1.861017070181603e-05	1.1797115465973258e-05
1268	-0.6887111523768789	-0.6884331851253478	-0.00027796725153106383	0.00027796725153106383	0.0004036049809441065
1269	0.5722349809923383	0.5721935178044646	4.146318787368042e-05	4.146318787368042e-05	7.245832437887186e-05
1270	0.40397309217075306	0.4042728520872174	-0.0002997599164643594	0.0002997599164643594	0.0007420294130324294
1271	-0.06491059300748668	-0.06454096401142806	-0.0003696289960586213	0.0003696289960586213	0.005694432586927513
1272	-0.020392853830413962	-0.020547481909716225	0.00015462807930226308	0.00015462807930226308	0.007582463964491831
1273	-1.7683551221459897	-1.7686453333567442	0.00029021121075456513	0.00029021121075456513	0.0001641136483956791
1274	1.9920574336587504	1.9914887006322601	0.0005687330264902979	0.0005687330264902979	0.00028550031584467095
1275	0.7885227480645012	0.788192956449052	0.0003297916154492153	0.0003297916154492153	0.0004182398240998348
1276	1.7557706553581036	1.7552360521975174	0.0005346031605861779	0.0005346031605861779	0.0003044834807750795
1277	-0.209184289814262	-0.20711347775659306	-0.0020708120576689304	0.0020708120576689304	0.00989946261981546
1278	-0.7687663260261544	-0.7672244994552102	-0.0015418265709441492	0.0015418265709441492	0.002005585466931202
1279	0.2733536284003274	0.2731713511110456	0.00018227728928177367	0.00018227728928177367	0.0006668186200727064
1280	-1.6468539909611128	-1.6451247607420783	-0.0017292302190345943	0.0017292302190345943	0.0010500203591366386
1281	-0.10015794638472902	-0.09979943823168469	-0.0003585081530443346	0.0003585081530443346	0.003579427953396975
1282	1.4998693292779322	1.5000480967515273	-0.00017876747359513168	0.00017876747359513168	0.00011918869871230316
1283	1.0227408524699175	1.023228908032081	-0.0004880555621635807	0.0004880555621635807	0.00047720354670973325
1284	0.02772151220338191	0.027642381191128607	7.913101225330219e-05	7.913101225330219e-05	0.0028544984008357427
1285	-0.4119832904793426	-0.4126546403711018	0.0006713498917591543	0.0006713498917591543	0.0016295561185941268
1286	-0.8154536530830802	-0.8154431934244144	-1.045965866575127e-05	1.045965866575127e-05	1.282679723881943e-05
1287	0.17352264133753054	0.17322732986713163	0.0002953114703989068	0.0002953114703989068	0.0017018613140199765
1288	-1.098047926197669	-1.097882218132895	-0.0001657080647738951	0.0001657080647738951	0.00015091150469880726
1289	-0.19535948325034674	-0.19348113394812572	-0.0018783493022210274	0.0018783493022210274	0.009614835537899047
1290	-0.07358737126937888	-0.07386815910592759	0.00028078783654870987	0.00028078783654870987	0.003815706848948837
1291	0.3395142666409247	0.339342215390559	0.00017205125036573454	0.00017205125036573454	0.0005067570563910896
1292	0.3302389557799917	0.32988500385755515	0.00035395192243653506	0.00035395192243653506	0.001071805479763996
1293	-1.0543383200451806	-1.0536340724840443	-0.0007042475611362953	0.0007042475611362953	0.0006679521627423318
1294	0.4486259071452665	0.4486039571958145	2.1949949452038098e-05	2.1949949452038098e-05	4.892706618686342e-05
1295	0.2669281879604436	0.26710696869258754	-0.00017878073214394608	0.00017878073214394608	0.000669770897970655
1296	0.25674373955741225	0.25681214970774136	-6.841015032910125e-05	6.841015032910125e-05	0.00026645304164779284
1297	-0.7486393816865132	-0.748587932122291	-5.14495642222057e-05	5.14495642222057e-05	6.872409531315545e-05
1298	-0.40492194874618725	-0.4049773344405594	5.538569437213425e-05	5.538569437213425e-05	0.00013678116126733119
1299	0.34525549061670036	0.3450312614035056	0.00022422921319475986	0.00022422921319475986	0.0006494587900520812
1300	-0.45941420070816336	-0.45939288612828477	-2.1314579878584095e-05	2.1314579878584095e-05	4.639512632767721e-05
1301	1.425846427023329	1.4262327278800058	-0.0003863008566766801	0.0003863008566766801	0.00027092739397127207
1302	-0.3618591615418801	-0.36192329991990846	6.413837802837774e-05	6.413837802837774e-05	0.00017724679887911205
1303	0.3683788489097566	0.3663205566937222	0.002058292216034374	0.002058292216034374	0.005587433214816856
1304	-0.8846647752550914	-0.8866529974795867	0.0019882222244953507	0.0019882222244953507	0.002247430077593008
1305	0.14121427587511765	0.14295222052140844	-0.00173794464629079	0.00173794464629079	0.012307145545452751
1306	-0.08276190399855199	-0.08317871069607463	0.00041680669752264254	0.00041680669752264254	0.005036214458405102
1307	-0.3613661538909663	-0.3610471402950566	-0.0003190135959097451	0.0003190135959097451	0.0008827987692671403
1308	0.06396902766006789	0.0644475056432725	-0.00047847798320461987	0.00047847798320461987	0.007479838301548948
1309	-0.09885390438145217	-0.10265695227928973	0.003803047897837558	0.003803047897837558	0.03847139798507664
1310	0.6172993248521684	0.6130685768752642	0.004230747976904259	0.004230747976904259	0.0068536410240160935
1311	0.06978802596657077	0.07334632699951271	-0.0035583010329419407	0.0035583010329419407	0.05098727157931657
1312	0.04859421795829967	0.04857356883292141	2.0649125378260913e-05	2.0649125378260913e-05	0.0004249296777649683
1313	-0.19213084672359843	-0.19226470557498487	0.00013385885138644804	0.00013385885138644804	0.0006967067166420126
1314	0.05671674952312309	0.05673972567876717	-2.2976155644081897e-05	2.2976155644081897e-05	0.0004051035335640074
1315	0.24152928122524497	0.24174525076148257	-0.0002159695362375924	0.0002159695362375924	0.0008941753775857259
1316	-0.29167001490165945	-0.2914724589189177	-0.00019755598274173725	0.00019755598274173725	0.0006773270224858252
1317	0.018867637956272276	0.018588003378283702	0.0002796345779885745	0.0002796345779885745	0.014820857737288412
1318	0.43142022155342596	0.43204695123222336	-0.0006267296787973997	0.0006267296787973997	0.0014527128017799396
1319	-2.097409830651076	-2.097723373118754	0.00031354246767811844	0.00031354246767811844	0.00014949032044003955
1320	0.6758642699065022	0.6757642736090475	9.999629745471861e-05	9.999629745471861e-05	0.00014795322360886443
1321	0.38946327899325645	0.38962959982313805	-0.00016632082988160546	0.00016632082988160546	0.0004270513777615612
1322	2.4161570856665984	2.4159212197787383	0.00023586588786006502	0.00023586588786006502	9.762026205137714e-05
1323	-0.37117565056656726	-0.3712529777999407	7.73272333734476e-05	7.73272333734476e-05	0.00020833056601480814
1324	-0.7249319763417703	-0.7249146187433553	-1.735759841503537e-05	1.735759841503537e-05	2.3943761596263347e-05
1325	-0.5237076320562355	-0.5237654443774886	5.781232125312563e-05	5.781232125312563e-05	0.00011039045015658234
1326	-0.3026964480252869	-0.3025794755444622	-0.00011697248082470635	0.00011697248082470635	0.0003864349303990994
1327	0.3129022856881865	0.3131257326032255	-0.00022344691503900505	0.00022344691503900505	0.0007141108430945577
1328	0.7209875880545719	0.7209941964134714	-6.6083588995402565e-06	6.6083588995402565e-06	9.165704110623423e-06
1329	-1.8299054800872194	-1.8301511106031398	0.0002456305159204142	0.0002456305159204142	0.00013423125871436082
1330	0.9702511961661953	0.9704283149361004	-0.00017711876990511577	0.00017711876990511577	0.000182549396079051
1331	-0.8175996538722052	-0.8174297123915153	-0.00016994148068993908	0.00016994148068993908	0.0002078541495034705
1332	1.0963250801065767	1.0961032497220913	0.00022183038448542192	0.00022183038448542192	0.00020233997060785765
1333	-1.2182578134728184	-1.2178239342830466	-0.00043387918977177975	0.00043387918977177975	0.00035614726618082994
1334	-0.10614538598114581	-0.10626690403370276	0.00012151805255694592	0.00012151805255694592	0.0011448265172687836
1335	0.6904387127984557	0.6903223770322597	0.00011633576619596298	0.00011633576619596298	0.00016849542767443613
1336	1.4059757550676086	1.4055995917203745	0.00037616334723411526	0.00037616334723411526	0.000267546112284153
1337	0.8299065874335864	0.8294904779617696	0.0004161094718168057	0.0004161094718168057	0.0005013931424542465
1338	0.37399799002011735	0.3734062607847477	0.0005917292353696535	0.0005917292353696535	0.0015821722339679537
1339	-1.4819543132184458	-1.4821505747519836	0.0001962615335378004	0.0001962615335378004	0.00013243426722890525
1340	0.2886294416680277	0.28843703120884356	0.00019241045918411137	0.00019241045918411137	0.0006666349006953203
1341	-0.07194317079556134	-0.07174620075289795	-0.00019697004266339135	0.00019697004266339135	0.0027378560117000536
1342	0.20929461962915372	0.2096905935218274	-0.0003959738926736789	0.0003959738926736789	0.0018919449213520138
1343	-0.8492760369141246	-0.8494878219309498	0.00021178501682528328	0.00021178501682528328	0.0002493712381133605
1344	-0.4929658007718607	-0.49299478479269965	2.8984020838951352e-05	2.8984020838951352e-05	5.87951959214405e-05
1345	0.6954379971366272	0.6953733860370903	6.461109953692645e-05	6.461109953692645e-05	9.290705972776006e-05
1346	-1.3926543619510745	-1.392754810659369	0.00010044870829450936	0.00010044870829450936	7.212752211811062e-05
1347	-1.5611106198677056	-1.560867497367724	-0.0002431224999817072	0.0002431224999817072	0.00015573688173507546
1348	-0.22263649935260293	-0.22217059337492628	-0.00046590597767665054	0.00046590597767665054	0.0020926756350887776
1349	2.0663589465727883	2.066232561425352	0.00012638514743645857	0.00012638514743645857	6.116321060582326e-05
1350	1.2835831524133057	1.2833297298584512	0.00025342255485449883	0.00025342255485449883	0.0001974336873914487
1351	-0.547256364768472	-0.547690901896658	0.0004345371281860855	0.0004345371281860855	0.0007940284593490755
1352	-0.5381737798620889	-0.538229153491443	5.5373629354038556e-05	5.5373629354038556e-05	0.0001028917264758392
1353	0.23761151896156651	0.23730499932383964	0.0003065196377268764	0.0003065196377268764	0.0012900032753734288
1354	0.32014653017300815	0.3165014845052383	0.003645045667769853	0.003645045667769853	0.011385554189202236
1355	0.18131145762311776	0.18537934933959832	-0.0040678917164805595	0.0040678917164805595	0.02243593300615488
1356	-0.5133317106312111	-0.5134068767631561	7.516613194502586e-05	7.516613194502586e-05	0.00014642799263774078
1357	0.07740816294831776	0.07742246230435512	-1.4299356037361655e-05	1.4299356037361655e-05	0.00018472671993144632
1358	0.45446734224890484	0.4541886602922318	0.0002786819566730214	0.0002786819566730214	0.0006132056822696658
1359	-0.031963677120914774	-0.031505682706267635	-0.0004579944146471393	0.0004579944146471393	0.014328589696191746
1360	-0.347261039639389	-0.3473922145147412	0.0001311748753522468	0.0001311748753522468	0.0003777414117301052
1361	-0.04545633520060099	-0.04536317925385447	-9.3155946746519e-05	9.3155946746519e-05	0.0020493501364643087
1362	0.32200641571258204	0.321811587468801	0.00019482824378103114	0.00019482824378103114	0.000605044602449573
1363	-0.11479467830068166	-0.1151255246085725	0.00033084630789084746	0.00033084630789084746	0.002882070081892314
1364	-0.6206783089561716	-0.6211631607015988	0.0004848517454272283	0.0004848517454272283	0.0007811643139948451
1365	-0.41611055830117105	-0.4164175837289008	0.00030702542772975683	0.00030702542772975683	0.000737845799883643
1366	-0.6907333151406722	-0.6906791889633723	-5.412617729982916e-05	5.412617729982916e-05	7.836045563953438e-05
1367	-0.12840978035753287	-0.1287226680020126	0.0003128876444797313	0.0003128876444797313	0.0024366340601826007
1368	-0.13496063163265068	-0.13511516989694883	0.00015453826429814854	0.00015453826429814854	0.0011450618037916881
1369	0.4306817895693692	0.4302550501620317	0.00042673940733750637	0.00042673940733750637	0.000990846183127908
1370	0.8889831517850526	0.8886911442118617	0.0002920075731909222	0.0002920075731909222	0.00032847368659864857
1371	0.7344949226101342	0.7347027486801494	-0.0002078260700152379	0.0002078260700152379	0.0002829509961439867
1372	-1.3186077467965958	-1.3190378741398945	0.00043012734329872515	0.00043012734329872515	0.00032619810125010225
1373	-0.13640863199282371	-0.1362189417193349	-0.0001896902734888073	0.0001896902734888073	0.001390603151117201
1374	0.7758615651552334	0.776075790305697	-0.00021422515046354285	0.00021422515046354285	0.0002761125954482369
1375	1.4117070409658876	1.4117889653491034	-8.192438321574791e-05	8.192438321574791e-05	5.803214182433728e-05
1376	-0.713322120719566	-0.7134611604087127	0.00013903968914663611	0.00013903968914663611	0.0001949185159243055
1377	-0.3054220022315168	-0.30520121347166196	-0.0002207887598548175	0.0002207887598548175	0.0007228973624744122
1378	-0.4229795834069776	-0.42304531046966076	6.572706268315187e-05	6.572706268315187e-05	0.00015539062702208813
1379	0.7194969773107357	0.7190553903626551	0.00044158694808060783	0.00044158694808060783	0.0006137439933814978
1380	-0.33532620294696047	-0.3354416962864093	0.00011549333944882445	0.00011549333944882445	0.0003444208607434486
1381	0.5237635194263368	0.5237555189125942	8.000513742612014e-06	8.000513742612014e-06	1.5275049608981452e-05
1382	2.3452061454303816	2.3450279167818167	0.000178228648564982	0.000178228648564982	7.599700730456438e-05
1383	-0.7600061486498355	-0.759919411606802	-8.673704303352459e-05	8.673704303352459e-05	0.00011412676487896116
1384	0.2927806878050646	0.2931386506617173	-0.0003579628566526827	0.0003579628566526827	0.001222631380970786
1385	-0.07369682263212105	-0.07360762056407566	-8.920206804538533e-05	8.920206804538533e-05	0.001210392318956045
1386	0.7039858144085417	0.7042006427013803	-0.00021482829283858695	0.00021482829283858695	0.0003051599740245851
1387	-0.7840848490398017	-0.7837087328610437	-0.0003761161787579903	0.0003761161787579903	0.00047968810928891947
1388	-2.0288926900204536	-2.0287400591243454	-0.0001526308961081746	0.0001526308961081746	7.522866875065527e-05
1389	0.17148082010646742	0.17151346223442943	-3.26421279620015e-05	3.26421279620015e-05	0.00019035439614608187
1390	-0.1171654402149466	-0.11659154371557179	-0.0005738964993748097	0.0005738964993748097	0.004898172177068292
1391	-1.3966878562827143	-1.396502877277328	-0.00018497900538627654	0.00018497900538627654	0.00013244119260734342
1392	-1.1237787022647021	-1.1240676704318275	0.00028896816712542517	0.00028896816712542517	0.0002571397433881602
1393	0.23807057714629176	0.2381191472551336	-4.857010884184998e-05	4.857010884184998e-05	0.00020401558825139564
1394	-0.008149912985763362	-0.008032567386351275	-0.00011734559941208728	0.00011734559941208728	0.014398386782419873
1395	-0.11443348223182621	-0.11432973046510142	-0.00010375176672479391	0.00010375176672479391	0.0009066556806740125
1396	-0.06764453999899818	-0.06731859534170326	-0.0003259446572949215	0.0003259446572949215	0.004818491740793104
1397	1.5475866956857576	1.54724682602847	0.0003398696572876059	0.0003398696572876059	0.00021961267710239962
1398	1.525646590342907	1.525827395653323	-0.0001808053104159768	0.0001808053104159768	0.00011851061154034282
1399	-2.7280157036639454	-2.7277290038583146	-0.0002866998056307857	0.0002866998056307857	0.00010509463169355099
1400	-0.4122489931549983	-0.4127014512249616	0.00045245806996330185	0.00045245806996330185	0.0010975359005744997
1401	-2.659857269541776	-2.6598052681663376	-5.2001375438592845e-05	5.2001375438592845e-05	1.955043830135717e-05
1402	-0.0146908133895973	-0.014409116737112981	-0.000281696652484318	0.000281696652484318	0.019175020811563095
1403	0.4717786232439406	0.47161124268058074	0.00016738056335985352	0.00016738056335985352	0.00035478623895450804
1404	2.1224136065948427	2.1225798694430864	-0.00016626284824372561	0.00016626284824372561	7.833668599141445e-05
1405	2.9697376992653544	2.969771899707041	-3.420044168667147e-05	3.420044168667147e-05	1.1516317314869889e-05
1406	0.2180628806801313	0.21838678640051512	-0.00032390572038382137	0.00032390572038382137	0.0014853776093096155
1407	0.5779986159135946	0.5782702527810102	-0.00027163686741560333	0.00027163686741560333	0.00046996110360272993
1408	1.0750703881968227	1.0747984419268164	0.0002719462700062625	0.0002719462700062625	0.0002529567114785742
1409	0.3208736371686632	0.3214734122707341	-0.0005997751020709319	0.0005997751020709319	0.0018691940770306026
1410	0.15686672085157027	0.15627145089069927	0.0005952699608710033	0.0005952699608710033	0.003794749820991394
1411	0.09491986178661341	0.09509440234012345	-0.00017454055351004416	0.00017454055351004416	0.0018388201396924043
1412	0.5577430102193517	0.5577116243387081	3.1385880643552966e-05	3.1385880643552966e-05	5.627301475496642e-05
1413	-0.5801314414214156	-0.580434604586344	0.00030316316492839945	0.00030316316492839945	0.0005225766839763085
1414	-1.0166285984375931	-1.0165587508552676	-6.98475823255329e-05	6.98475823255329e-05	6.870511259753881e-05
1415	-0.5155430138676901	-0.5153059061839826	-0.00023710768370743818	0.00023710768370743818	0.0004599183333483982
1416	0.5633745143123117	0.5632088068381336	0.0001657074741781006	0.0001657074741781006	0.0002941337777417443
1417	-0.7597448000498738	-0.7602949949614413	0.000550194911567492	0.000550194911567492	0.0007241838463802242
1418	-0.06539921399824583	-0.0652887343832731	-0.00011047961497273606	0.00011047961497273606	0.0016893110515930573
1419	-0.2783172077858526	-0.2780507782702557	-0.00026642951559691097	0.00026642951559691097	0.0009572872540526187
1420	1.0869207985109652	1.0867766765159104	0.0001441219950548689	0.0001441219950548689	0.0001325965932865668
1421	-0.060252867508876304	-0.06035170855511751	9.88410462412076e-05	9.88410462412076e-05	0.0016404372161482037
1422	-0.3962831488844644	-0.3961727308237073	-0.00011041806075712257	0.00011041806075712257	0.0002786342570153412
1423	0.11809692747554872	0.11795853035323489	0.00013839712231382417	0.00013839712231382417	0.0011718943521411976
1424	-0.31447630767128965	-0.31449802249738923	2.171482609958364e-05	2.171482609958364e-05	6.905075380839607e-05
1425	0.09501143678115956	0.09497974050987068	3.1696271288877975e-05	3.1696271288877975e-05	0.00033360479919785025
1426	0.5782661360761514	0.5777817475234315	0.00048438855271992765	0.00048438855271992765	0.0008376567855188029
1427	-0.26419244388728974	-0.26461271959021815	0.00042027570292840766	0.00042027570292840766	0.001590793804487862
1428	-0.15170426134150605	-0.1516705344215552	-3.372691995084942e-05	3.372691995084942e-05	0.0002223201883230276
1429	-0.36142494503922373	-0.3614575235175721	3.2578478348366247e-05	3.2578478348366247e-05	9.01389867952547e-05
1430	0.07391684285674419	0.07386901356909448	4.782928764970884e-05	4.782928764970884e-05	0.0006470688655142539
1431	-0.03165434459572296	-0.03188784708640924	0.00023350249068627982	0.00023350249068627982	0.00737663324477203
1432	-0.19957640037215127	-0.20009352946459558	0.0005171290924443073	0.0005171290924443073	0.002591133478106698
1433	0.008825176511140257	0.009033910977507276	-0.00020873446636701827	0.00020873446636701827	0.023652157676792882
1434	-0.0544379135397742	-0.054644102043255316	0.00020618850348111395	0.00020618850348111395	0.003787590120081762
1435	-2.5644418591770943	-2.5642705397999066	-0.0001713193771877286	0.0001713193771877286	6.680571703142586e-05
1436	0.8585671287819407	0.8587215587851915	-0.00015443000325077172	0.00015443000325077172	0.00017986945699850328
1437	-0.5587022577981281	-0.5586680775095942	-3.418028853385824e-05	3.418028853385824e-05	6.117800323299993e-05
1438	1.8923099529948195	1.8922452317795546	6.472121526490682e-05	6.472121526490682e-05	3.4202227368976906e-05
1439	-0.13917579451543607	-0.13935398014552902	0.0001781856300929474	0.0001781856300929474	0.0012802918116137266
1440	-0.09353654110962131	-0.09344678662159822	-8.97544880230916e-05	8.97544880230916e-05	0.0009595660365279353
1441	0.2588433051047828	0.2588910657834731	-4.7760678690278446e-05	4.7760678690278446e-05	0.00018451579680975083
1442	-0.2252226646410055	-0.2255258378127678	0.0003031731717623165	0.0003031731717623165	0.001346104186475018
1443	0.4948460536037369	0.4946058036523482	0.00024024995138871574	0.00024024995138871574	0.00048550443039625254
1444	-0.8686719824670278	-0.8683787449754732	-0.0002932374915546321	0.0002932374915546321	0.00033756987386865844
1445	-0.895689204139442	-0.8957694656075432	8.026146810125034e-05	8.026146810125034e-05	8.960861393697801e-05
1446	-0.8957839266470149	-0.8957600030399249	-2.3923607090026167e-05	2.3923607090026167e-05	2.670689479724646e-05
1447	0.4255822966812369	0.4256555488169056	-7.325213566866662e-05	7.325213566866662e-05	0.00017212214004177153
1448	1.4971013744262534	1.4972680256519766	-0.00016665122572323554	0.00016665122572323554	0.00011131592594195745
1449	0.1913683948517782	0.19135487915633576	1.3515695442445352e-05	1.3515695442445352e-05	7.062658101361905e-05
1450	0.059025908948316025	0.05859586407552797	0.0004300448727880546	0.0004300448727880546	0.007285696746569517
1451	-1.0402438355138472	-1.040531615188911	0.00028777967506377067	0.00028777967506377067	0.00027664636428402067
1452	0.7024713821225866	0.702972535158608	-0.0005011530360213845	0.0005011530360213845	0.0007134141671467115
1453	0.9924722262729935	0.9923951606083392	7.706566465426334e-05	7.706566465426334e-05	7.765019777295546e-05
1454	0.8427565954584658	0.8428171045977706	-6.0509139304776305e-05	6.0509139304776305e-05	7.179906942390511e-05
1455	-0.4936540372994507	-0.4939572406357229	0.0003032033362722064	0.0003032033362722064	0.0006142020795188659
1456	-1.1926790426322669	-1.1927052845948083	2.6241962541417863e-05	2.6241962541417863e-05	2.2002535135941785e-05
1457	-0.9269639542624474	-0.9267050025769663	-0.00025895168548106806	0.00025895168548106806	0.00027935464404018473
1458	0.06224293800020124	0.061826178644253105	0.00041675935594813474	0.00041675935594813474	0.006695689010483202
1459	-0.26124105732779923	-0.2613884673650091	0.0001474100372098608	0.0001474100372098608	0.0005642682613433695
1460	-0.0630528672198933	-0.0632823455362086	0.00022947831631529858	0.00022947831631529858	0.0036394588610063673
1461	-0.08511608366659314	-0.084928428137232	-0.00018765552936113317	0.00018765552936113317	0.0022047011713578796
1462	0.22162035453612744	0.22094308621234404	0.0006772683237833976	0.0006772683237833976	0.0030559842989195864
1463	0.14123604920766952	0.14155325676767916	-0.0003172075600096358	0.0003172075600096358	0.002245939062931608
1464	-0.654294188434459	-0.6539068713209417	-0.0003873171135172493	0.0003873171135172493	0.0005919617205281765
1465	-0.40874262473863454	-0.4088231105185969	8.048577996233597e-05	8.048577996233597e-05	0.00019691065988970837
1466	-0.23190138466633423	-0.23168401912698755	-0.00021736553934667557	0.00021736553934667557	0.0009373188506805459
1467	-0.43950396163681804	-0.4394561291363175	-4.783250050055532e-05	4.783250050055532e-05	0.00010883292228451282
1468	-0.275827155421487	-0.275810274516175	-1.6880905311988936e-05	1.6880905311988936e-05	6.120102745573944e-05
1469	-0.1575881363974897	-0.15778129090904258	0.00019315451155288432	0.00019315451155288432	0.001225691958598231
1470	0.862385923912822	0.8622332377825614	0.00015268613026053757	0.00015268613026053757	0.00017705081452137954
1471	-0.1734909993921015	-0.1733254360303249	-0.00016556336177658837	0.00016556336177658837	0.0009543051936798397
1472	-0.35708030952580383	-0.35766555173211145	0.0005852422063076235	0.0005852422063076235	0.0016389652150935303
1473	2.088186079575833	2.088314383989598	-0.00012830441376499024	0.00012830441376499024	6.144299831318306e-05
1474	1.5036558781343072	1.503683514393117	-2.763625880985998e-05	2.763625880985998e-05	1.8379377364021783e-05
1475	0.31400984018823425	0.3135630421411406	0.0004467980470936328	0.0004467980470936328	0.001422879126417816
1476	-0.4811914013783063	-0.48110303940518406	-8.836197312223071e-05	8.836197312223071e-05	0.00018363165440847456
1477	-1.6768475175478132	-1.6786546757572296	0.0018071582094163485	0.0018071582094163485	0.0010777117123082836
1478	0.02399757807723314	0.021967534458156024	0.0020300436190771147	0.0020300436190771147	0.08459368743561033
1479	-1.2183591451725935	-1.2200645673416943	0.0017054221691008564	0.0017054221691008564	0.0013997696622199732
1480	1.1116876292780846	1.1105939947881893	0.001093634489895301	0.001093634489895301	0.0009837606006333748
1481	-2.316485491070014	-2.3202802774306974	0.003794786360683311	0.003794786360683311	0.0016381653911980475
1482	0.8455855958217626	0.8490981589659441	-0.0035125631441814686	0.0035125631441814686	0.004154000684895615
1483	0.9191386605345563	0.9189928681081483	0.00014579242640799794	0.00014579242640799794	0.00015861853349004754
1484	0.2826677332790467	0.28282257571277114	-0.00015484243372443363	0.00015484243372443363	0.0005477895617168824
1485	-0.228908380714933	-0.22894176289867119	3.33821837381898e-05	3.33821837381898e-05	0.0001458320732247969
1486	-2.1847597928012132	-2.1849617239695363	0.00020193116832301072	0.00020193116832301072	9.242717162242469e-05
1487	1.945283212059799	1.9450833937781908	0.00019981828160808845	0.00019981828160808845	0.00010271937801617441
1488	-0.5129169032676368	-0.5168332079819038	0.0039163047142669605	0.0039163047142669605	0.0076353590402604785
1489	-0.5180750817859942	-0.5174084757797459	-0.0006666060062482382	0.0006666060062482382	0.0012866976808654908
1490	0.6454200471671586	0.6462635118751336	-0.0008434647079750279	0.0008434647079750279	0.0013068461565101917
1491	0.5398274339319756	0.5394691318372224	0.0003583020947531823	0.0003583020947531823	0.0006637345051980674
1492	0.5045177710553458	0.5043578737087273	0.0001598973466184761	0.0001598973466184761	0.00031693104939396733
1493	-0.15364213447098513	-0.15345048339554523	-0.00019165107543989146	0.00019165107543989146	0.0012473861815300686
1494	-0.5922093522205211	-0.5920373490084785	-0.00017200321204258184	0.00017200321204258184	0.0002904432552401384
