ID	Analytic	Finite_differences	Diff	Abs_diff	Norm_diff
1703	-1.8299435179549661	-1.829947932295184	4.414340217806512e-06	4.414340217806512e-06	2.41228222319108e-06
1704	0.9876496712463886	0.9876555510501817	-5.879803793074068e-06	5.879803793074068e-06	5.9533293679467395e-06
1705	1.2717724233071486	1.2717678236402463	4.599666902249666e-06	4.599666902249666e-06	3.6167374114690884e-06
1706	-2.410738913137851	-2.4107371215187356	-1.7916191152878014e-06	1.7916191152878014e-06	7.431825593074305e-07
1707	0.21361072307643358	0.21362445219885728	-1.3729122423700169e-05	1.3729122423700169e-05	6.427169116780553e-05
1708	-0.07066334575269878	-0.07066850511705525	5.159364356466245e-06	5.159364356466245e-06	7.301330416086614e-05
1709	1.3259804002116096	1.3259842153185986	-3.815106988991346e-06	3.815106988991346e-06	2.8771971202458978e-06
1710	-1.0506334903585233	-1.0506394764338012	5.986075277908398e-06	5.986075277908398e-06	5.697586582610917e-06
1711	-1.2011074331954315	-1.2010984038717254	-9.029323706055692e-06	9.029323706055692e-06	7.51749881526754e-06
1712	1.08475783768238	1.0847516586220962	6.179060283884041e-06	6.179060283884041e-06	5.696257790665797e-06
1713	0.8370241055469212	0.8370158356729718	8.269873949418027e-06	8.269873949418027e-06	9.880090542929342e-06
1714	-1.1785404586172403	-1.17855168426928	1.1225652039703604e-05	1.1225652039703604e-05	9.525045964798233e-06
1715	0.050068360338354934	0.050069151255272004	-7.90916917070561e-07	7.90916917070561e-07	1.5796740930313193e-05
1716	0.8806807870380808	0.8806830662955178	-2.2792574370100738e-06	2.2792574370100738e-06	2.5880630877343283e-06
1717	0.5131267653686518	0.513131527469568	-4.7621009162668315e-06	4.7621009162668315e-06	9.280554509460326e-06
1718	0.2862327320786666	0.2862403496450838	-7.617566417206234e-06	7.617566417206234e-06	2.661319116750304e-05
1719	-0.7722614173558642	-0.7722670249581398	5.607602275636836e-06	5.607602275636836e-06	7.26127467928753e-06
1720	0.6654262416467679	0.6654331690327808	-6.927386012933745e-06	6.927386012933745e-06	1.0410449091683177e-05
1721	-0.3363260780889562	-0.336334102270186	8.024181229804306e-06	8.024181229804306e-06	2.3858337942150173e-05
1722	-0.10842370136098468	-0.10841960882146395	-4.0925395207308535e-06	4.0925395207308535e-06	3.7745801603887305e-05
1723	0.28822653633127593	0.28823070774386395	-4.171412588016565e-06	4.171412588016565e-06	1.4472687494749313e-05
1724	-1.44737716453473	-1.4473749662275992	-2.1983071307740687e-06	2.1983071307740687e-06	1.5188212061371927e-06
1725	0.9978395512550703	0.9978366214102863	2.9298447840053754e-06	2.9298447840053754e-06	2.9361882682644248e-06
1726	-0.27053337422929397	-0.27053710024027566	3.7260109816972253e-06	3.7260109816972253e-06	1.3772832990798385e-05
1727	1.4387832081773562	1.438784431401885	-1.2232245287790988e-06	1.2232245287790988e-06	8.501798754856709e-07
1728	0.05806222033585581	0.058065325683642754	-3.1053477869413815e-06	3.1053477869413815e-06	5.348310431428164e-05
1729	-0.017905120180595705	-0.017904822044556568	-2.981360391375587e-07	2.981360391375587e-07	1.665088176624792e-05
1730	0.009395176870756777	0.009391995593688307	3.1812770684702674e-06	3.1812770684702674e-06	0.000338607469793596
1731	-1.055218095869202	-1.055218678516212	5.826470101943926e-07	5.826470101943926e-07	5.5215790221495e-07
1732	0.323055491744731	0.32305236691065886	3.124834072165683e-06	3.124834072165683e-06	9.672747103877854e-06
1733	-2.192881391622823	-2.192895613848833	1.422222601021872e-05	1.422222601021872e-05	6.485633953824417e-06
1734	-2.724053335624427	-2.7240584742465046	5.138622077627275e-06	5.138622077627275e-06	1.8863882033533545e-06
1735	-1.062461466351092	-1.0624638566678613	2.390316769185219e-06	2.390316769185219e-06	2.2497914935159964e-06
1736	0.6871429481057219	0.6871492899023224	-6.341796600528582e-06	6.341796600528582e-06	9.229224600225179e-06
1737	0.32112287225080005	0.3211217832710389	1.088979761143527e-06	1.088979761143527e-06	3.3911622473687374e-06
1738	0.7394059746063608	0.7394118845169828	-5.909910621992864e-06	5.909910621992864e-06	7.992781807232672e-06
1739	1.505738443517101	1.5057453810722876	-6.937555186548039e-06	6.937555186548039e-06	4.607410547573794e-06
1740	2.402930463373627	2.4029361179742637	-5.654600636617602e-06	5.654600636617602e-06	2.3532102667168935e-06
1741	0.6008220640476837	0.6008247197097916	-2.6556621078865916e-06	2.6556621078865916e-06	4.42004757614199e-06
1742	-0.528899992405946	-0.5289122604459351	1.2268039989105084e-05	1.2268039989105084e-05	2.319538696398583e-05
1743	0.3291781414908648	0.3291825085796063	-4.367088741519254e-06	4.367088741519254e-06	1.3266642559376768e-05
1744	0.44490782347341234	0.4449116645943718	-3.841120959469091e-06	3.841120959469091e-06	8.633520825687696e-06
1745	-0.041649307032815136	-0.04164261444117301	-6.692591642126766e-06	6.692591642126766e-06	0.0001606891475254013
1746	0.15798383641532093	0.15798770663799644	-3.870222675506074e-06	3.870222675506074e-06	2.4497586356440374e-05
1747	-1.0457298281702032	-1.0457365785185857	6.750348382489335e-06	6.750348382489335e-06	6.455155242440542e-06
1748	0.5705492510574672	0.5705564950648778	-7.244007410589504e-06	7.244007410589504e-06	1.2696550555737857e-05
1749	-0.4871619559363401	-0.48716897952516547	7.02358882537224e-06	7.02358882537224e-06	1.4417359031808403e-05
1750	-1.08495513326928	-1.0849532837262643	-1.8495430156306725e-06	1.8495430156306725e-06	1.7047184338927183e-06
1751	-1.2382162936184544	-1.2382179008056937	1.6071872392942055e-06	1.6071872392942055e-06	1.29798585883368e-06
1752	-0.473160026157085	-0.47315004925252424	-9.976904560782263e-06	9.976904560782263e-06	2.1085687736161415e-05
1753	0.4157452439863517	0.41573717195930726	8.072027044447871e-06	8.072027044447871e-06	1.9415801289870833e-05
1754	0.005560249025967787	0.005558136551897519	2.1124740702677114e-06	2.1124740702677114e-06	0.00037992436317185014
1755	0.4386771130731112	0.4386688805002592	8.232572851984976e-06	8.232572851984976e-06	1.8766816427491425e-05
1756	0.6692098892829283	0.669216966738162	-7.077455233650554e-06	7.077455233650554e-06	1.0575837785712023e-05
1757	1.2326560445924866	1.2326597467460232	-3.702153536622177e-06	3.702153536622177e-06	3.0033954344872426e-06
1758	0.03448291308397391	0.03448249698756456	4.1609640934886505e-07	4.1609640934886505e-07	1.206674181892851e-05
1759	0.24411594669093253	0.24412171197774057	-5.7652868080404485e-06	5.7652868080404485e-06	2.361700202789167e-05
1760	2.058981888519454	2.05899164227219	-9.753752735708332e-06	9.753752735708332e-06	4.737172672617307e-06
1761	2.647001428471037	2.6469969230333845	4.5054376522912776e-06	4.5054376522912776e-06	1.702091129921948e-06
1762	-0.6461628836692432	-0.6461709421667905	8.058497547258625e-06	8.058497547258625e-06	1.2471309867719972e-05
1763	-1.1299139514369023	-1.1299203606629504	6.409226048109673e-06	6.409226048109673e-06	5.672313400466569e-06
1764	0.23693125375677626	0.23693753637665793	-6.282619881670115e-06	6.282619881670115e-06	2.651663629028693e-05
1765	0.4020469369783107	0.4020501908570395	-3.253878728848303e-06	3.253878728848303e-06	8.09328073309968e-06
1766	-0.9290679370825516	-0.9290716766408025	3.7395582508370495e-06	3.7395582508370495e-06	4.025064369974888e-06
1767	-2.8839326822278135	-2.8839341582340694	1.476006255884954e-06	1.476006255884954e-06	5.118032972755632e-07
1768	1.334886415234591	1.3348804978789985	5.9173555924108e-06	5.9173555924108e-06	4.4328532561857655e-06
1769	2.0776044273991094	2.077602109576304	2.3178228052422867e-06	2.3178228052422867e-06	1.1156227695105075e-06
1770	-1.1767730816261934	-1.1767656352805744	-7.446345618999928e-06	7.446345618999928e-06	6.327766784663153e-06
1771	-0.8100745056622342	-0.8100661229590855	-8.382703148623882e-06	8.382703148623882e-06	1.0348064394115255e-05
1772	-0.08786850259533852	-0.08786549921779852	-3.0033775400006846e-06	3.0033775400006846e-06	3.418036556093555e-05
1773	0.7828181643399775	0.7828094708131061	8.693526871383916e-06	8.693526871383916e-06	1.1105423031048015e-05
1774	-0.5248119095723569	-0.5248158312447515	3.9216723946022825e-06	3.9216723946022825e-06	7.472529344461444e-06
1775	-1.9897359248037711	-1.9897372453758777	1.320572106555673e-06	1.320572106555673e-06	6.636921463263566e-07
1776	0.3939549172862156	0.39395775790396215	-2.840617746524554e-06	2.840617746524554e-06	7.210514761669524e-06
1777	0.10637615172113299	0.10636449177958696	1.1659941546032782e-05	1.1659941546032782e-05	0.00010961048465636856
1778	-1.1656446646122922	-1.1656378454762972	-6.819135994984293e-06	6.819135994984293e-06	5.850098406492018e-06
1779	-0.19642127843879612	-0.19641114842094964	-1.0130017846471384e-05	1.0130017846471384e-05	5.157291474216653e-05
1780	0.022081280881463522	0.022082749422835946	-1.4685413724235818e-06	1.4685413724235818e-06	6.6506167839945e-05
1781	1.1546337009585537	1.154633789587578	-8.862902434181308e-08	8.862902434181308e-08	7.675942965135613e-08
1782	0.07118209396099369	0.07118226115210291	-1.6719110922103209e-07	1.6719110922103209e-07	2.348780429424419e-06
1783	-0.12848564567194265	-0.12847707011687248	-8.575555070167162e-06	8.575555070167162e-06	6.67432928037953e-05
